11054,0001-01-01 00:00:23.045,OF,23045762,245,-0.012468,0,-0.162018,0.0654081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11057,0001-01-01 00:00:23.060,OF,23060967,245,-0.0998,0,-0.08620319,0.04747913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11058,0001-01-01 00:00:23.070,OF,23070789,245,-0.087682,0,0.02851219,0.03426228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11094,0001-01-01 00:00:23.085,OF,23085977,245,-0.0629,0,0.1146247,0.04457435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11099,0001-01-01 00:00:23.095,OF,23095829,245,-0.019608,0,0.1795492,0.06209671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11101,0001-01-01 00:00:23.111,OF,23111388,245,-0.046002,0,0.1646527,0.05809323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11104,0001-01-01 00:00:23.120,OF,23120761,245,0,0,0.1029824,0.03854759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11110,0001-01-01 00:00:23.135,OF,23135975,245,0.030504,0,0.005021607,0.02540368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11111,0001-01-01 00:00:23.145,OF,23145762,245,0.06867,0,-0.09194355,0.03266141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11112,0001-01-01 00:00:23.160,OF,23160993,245,0.015139,0,-0.1499671,0.0536973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11113,0001-01-01 00:00:23.170,OF,23170837,0,0,0,-0.158112,0.06432217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11151,0001-01-01 00:00:23.185,OF,23185970,245,-0.015164,0,-0.1061714,0.05044049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11152,0001-01-01 00:00:23.195,OF,23195769,0,0,0,-0.02519763,0.02665307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11153,0001-01-01 00:00:23.211,OF,23211304,245,-0.07654,0,0.05980423,0.01633718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11158,0001-01-01 00:00:23.220,OF,23220803,245,-0.029118,0,0.1188177,0.02671332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11162,0001-01-01 00:00:23.231,OF,23231013,245,-0.02497,-0.012485,0.1352323,0.0417657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11163,0001-01-01 00:00:23.245,OF,23245837,245,-0.024994,0,0.1075727,0.04761772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11166,0001-01-01 00:00:23.255,OF,23255977,245,0,0,0.04556981,0.03745392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11167,0001-01-01 00:00:23.270,OF,23270784,245,0.150228,-0.012519,-0.02696626,0.02735767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11203,0001-01-01 00:00:23.281,OF,23281000,245,0,0,-0.0846182,0.0334644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11206,0001-01-01 00:00:23.295,OF,23295797,245,0,0,-0.1066806,0.05132955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11208,0001-01-01 00:00:23.306,OF,23306195,245,0,0,-0.09375207,0.05759412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11211,0001-01-01 00:00:23.320,OF,23320865,245,-0.025038,0,-0.04808183,0.04135318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11215,0001-01-01 00:00:23.331,OF,23331018,245,-0.137489,0,0.007655092,0.01941968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11218,0001-01-01 00:00:23.345,OF,23345776,245,0,0,0.05249205,0.01452324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11220,0001-01-01 00:00:23.355,OF,23355987,245,-0.012483,0,0.07507163,0.02664667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11221,0001-01-01 00:00:23.370,OF,23370813,245,0,0,0.0692463,0.0397203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11268,0001-01-01 00:00:23.381,OF,23381015,245,0.012439,0,0.03960095,0.03905603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11269,0001-01-01 00:00:23.395,OF,23395832,245,0.037728,0,-0.001630072,0.02881128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11270,0001-01-01 00:00:23.406,OF,23406134,245,0.049952,0,-0.03526198,0.02586732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11275,0001-01-01 00:00:23.420,OF,23420772,245,0.08724099,0,-0.05092931,0.03792662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11279,0001-01-01 00:00:23.430,OF,23430987,245,0,0,-0.04868102,0.05132264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11280,0001-01-01 00:00:23.445,OF,23445848,245,-0.025018,0,-0.03098174,0.04703727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11283,0001-01-01 00:00:23.455,OF,23455976,245,-0.04976,0,-0.007912233,0.02946304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11284,0001-01-01 00:00:23.470,OF,23470830,245,-0.07533,0,0.01230991,0.01439506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11320,0001-01-01 00:00:23.480,OF,23480994,245,-0.012503,0,0.02410788,0.01546014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11321,0001-01-01 00:00:23.490,OF,23490829,245,0,0,0.02545215,0.0244654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11324,0001-01-01 00:00:23.506,OF,23506154,245,0.014963,0,0.0194483,0.03270257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11325,0001-01-01 00:00:23.515,OF,23515841,245,0.009998,0,0.008025516,0.02998329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11331,0001-01-01 00:00:23.530,OF,23530996,245,0.014969,0,-0.00274912,0.02443205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11334,0001-01-01 00:00:23.540,OF,23540773,245,0.010028,0,-0.008458924,0.02704024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11335,0001-01-01 00:00:23.555,OF,23555981,245,0,0,-0.009472315,0.03891003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11336,0001-01-01 00:00:23.565,OF,23565828,245,0.01001,0,-0.008597644,0.04609527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11374,0001-01-01 00:00:23.580,OF,23580974,245,0,0,-0.008253631,0.03771977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11375,0001-01-01 00:00:23.590,OF,23590841,245,0,0,-0.009332257,0.02135097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11376,0001-01-01 00:00:23.606,OF,23606206,245,0.014971,0,-0.01053797,0.0109976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11379,0001-01-01 00:00:23.615,OF,23615771,245,0.009982,0,-0.009910666,0.01321082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11385,0001-01-01 00:00:23.630,OF,23630977,245,0,0,-0.005380711,0.02309217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11386,0001-01-01 00:00:23.640,OF,23640700,0,0,0,0.002017313,0.02761637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11389,0001-01-01 00:00:23.655,OF,23655996,245,0,0,0.01093634,0.02485708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11390,0001-01-01 00:00:23.665,OF,23665836,0,0,0,0.01694382,0.02400945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11425,0001-01-01 00:00:23.680,OF,23680979,245,-0.012516,0,0.01705114,0.03075403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11427,0001-01-01 00:00:23.690,OF,23690780,0,0,0,0.01032925,0.03800409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11430,0001-01-01 00:00:23.705,OF,23705776,245,0,0,-0.00284024,0.03527954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11431,0001-01-01 00:00:23.715,OF,23715828,245,0.01245,0,-0.01716592,0.0209656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11437,0001-01-01 00:00:23.730,OF,23730789,245,0.037656,0,-0.02717792,0.009953785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11440,0001-01-01 00:00:23.740,OF,23740840,245,0,0,-0.02944371,0.008572717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11441,0001-01-01 00:00:23.755,OF,23755829,245,0.012539,0,-0.02099775,0.01655433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11442,0001-01-01 00:00:23.765,OF,23765764,245,0.025006,0,-0.0048591,0.02429229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11479,0001-01-01 00:00:23.780,OF,23780760,245,0.024918,0,0.01331952,0.02497717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11482,0001-01-01 00:00:23.790,OF,23790803,245,0,0,0.02690866,0.02272249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11483,0001-01-01 00:00:23.805,OF,23805820,245,0,0,0.02975027,0.0242424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11486,0001-01-01 00:00:23.815,OF,23815833,245,0,0,0.02120731,0.02548577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11492,0001-01-01 00:00:23.830,OF,23830842,245,0.012514,0,0.003238716,0.0276609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11493,0001-01-01 00:00:23.840,OF,23840761,245,0.012504,0,-0.01714891,0.02146657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11496,0001-01-01 00:00:23.855,OF,23855772,245,0,0,-0.03168258,0.01229972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11497,0001-01-01 00:00:23.865,OF,23865831,245,0.012484,0,-0.03621156,0.007103446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11534,0001-01-01 00:00:23.880,OF,23880706,245,0,0,-0.02684836,0.01159116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11536,0001-01-01 00:00:23.890,OF,23890837,245,0,0,-0.009128589,0.01950056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11539,0001-01-01 00:00:23.905,OF,23905838,245,-0.014864,0,0.01090851,0.02303172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11540,0001-01-01 00:00:23.915,OF,23915772,245,-0.010509,0,0.02640924,0.01816142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11546,0001-01-01 00:00:23.930,OF,23930779,245,0,0,0.0299789,0.01712032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11549,0001-01-01 00:00:23.940,OF,23940836,245,-0.020324,0,0.02258154,0.01933291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11550,0001-01-01 00:00:23.955,OF,23955757,245,-0.014881,0,0.005677135,0.02220657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11551,0001-01-01 00:00:23.965,OF,23965826,245,0.010107,0,-0.01405711,0.020632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588,0001-01-01 00:00:23.980,OF,23980821,245,0.014864,0,-0.0283378,0.01387244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590,0001-01-01 00:00:23.990,OF,23990769,245,0,0,-0.032563,0.007626074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591,0001-01-01 00:00:24.000,OF,24000768,245,0,0,-0.02703517,0.007392785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594,0001-01-01 00:00:24.015,OF,24015784,245,0,0,-0.01176928,0.01144532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11600,0001-01-01 00:00:24.025,OF,24025829,245,0,0,0.005125041,0.0163755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11601,0001-01-01 00:00:24.040,OF,24040834,245,-0.012494,0,0.01799696,0.01697078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11602,0001-01-01 00:00:24.050,OF,24050781,245,-0.02497,0,0.02345201,0.01421791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11606,0001-01-01 00:00:24.065,OF,24065779,245,-0.012512,0,0.01804961,0.01387215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11641,0001-01-01 00:00:24.075,OF,24075790,245,0,0,0.00560116,0.01633554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11643,0001-01-01 00:00:24.090,OF,24090815,245,0,0,-0.008105153,0.01743059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11649,0001-01-01 00:00:24.100,OF,24100827,245,0.012477,0,-0.01941062,0.01476908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11650,0001-01-01 00:00:24.115,OF,24115835,245,0,0,-0.02269749,0.008302794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11656,0001-01-01 00:00:24.125,OF,24125766,245,0,0,-0.01803499,0.005474641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11659,0001-01-01 00:00:24.140,OF,24140761,245,0,0,-0.007630867,0.008490766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11660,0001-01-01 00:00:24.150,OF,24150809,245,0,0,0.003742152,0.01364409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11662,0001-01-01 00:00:24.165,OF,24165862,245,0,0,0.01155153,0.01516719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11699,0001-01-01 00:00:24.175,OF,24175833,245,0,0,0.01365427,0.01298214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11701,0001-01-01 00:00:24.190,OF,24190819,245,0,0,0.008741043,0.01067416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11702,0001-01-01 00:00:24.200,OF,24200768,245,0,0,0.0006858467,0.01137278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11705,0001-01-01 00:00:24.215,OF,24215778,245,0.013097,0,-0.006133618,0.01272862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11711,0001-01-01 00:00:24.225,OF,24225823,245,0.011933,0,-0.01056565,0.01294995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11712,0001-01-01 00:00:24.240,OF,24240837,245,0,0,-0.01095495,0.009421411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11713,0001-01-01 00:00:24.250,OF,24250851,245,0,0,-0.008025255,0.005612716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11716,0001-01-01 00:00:24.265,OF,24265851,245,0.012836,0,-0.002648479,0.006817641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11751,0001-01-01 00:00:24.275,OF,24275769,245,0,0,0.00165236,0.01112527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11753,0001-01-01 00:00:24.285,OF,24285960,245,0,0,0.00389288,0.0135859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11756,0001-01-01 00:00:24.300,OF,24300807,245,0,0,0.003053216,0.01142504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11758,0001-01-01 00:00:24.311,OF,24311501,245,0.010281,0,-0.0003542078,0.006786855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11764,0001-01-01 00:00:24.325,OF,24325826,245,0.014718,0,-0.004032702,0.004478911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11767,0001-01-01 00:00:24.335,OF,24335979,245,0,0,-0.006044568,0.006539768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11768,0001-01-01 00:00:24.350,OF,24350773,245,0.015006,0,-0.005482044,0.00917598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11770,0001-01-01 00:00:24.361,OF,24361299,245,0,0,-0.003059879,0.0090084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11816,0001-01-01 00:00:24.375,OF,24375794,245,0,0,2.187801E-05,0.006798079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11817,0001-01-01 00:00:24.385,OF,24385991,245,0,0,0.002395639,0.005824703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11819,0001-01-01 00:00:24.400,OF,24400832,245,0,0,0.001875261,0.006955592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11820,0001-01-01 00:00:24.411,OF,24411505,245,0,0,-0.001390535,0.008203462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11828,0001-01-01 00:00:24.425,OF,24425781,245,0,0,-0.005753605,0.002589224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11829,0001-01-01 00:00:24.435,OF,24435979,245,0,0,-0.008515183,-0.00188945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11830,0001-01-01 00:00:24.450,OF,24450796,245,0,0,-0.008966122,-0.003697824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11833,0001-01-01 00:00:24.461,OF,24461338,245,0,0,-0.006753537,-0.00309915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11868,0001-01-01 00:00:24.475,OF,24475851,245,0,0,-0.00267305,-0.001168849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11869,0001-01-01 00:00:24.485,OF,24485964,245,0,0,0.0017063,0.0003825612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11873,0001-01-01 00:00:24.500,OF,24500770,245,0,0,0.004205532,0.0001313755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11874,0001-01-01 00:00:24.511,OF,24511517,245,0,0,0.003851171,-0.001503914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11880,0001-01-01 00:00:24.525,OF,24525844,245,0,0,0.0004398744,-0.002516533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11883,0001-01-01 00:00:24.535,OF,24535968,245,0,0,-0.005427091,-0.002154832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11884,0001-01-01 00:00:24.550,OF,24550850,245,0,0,-0.00952606,-0.002300778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11885,0001-01-01 00:00:24.561,OF,24561281,245,0,0,-0.0121297,-0.003220341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11923,0001-01-01 00:00:24.575,OF,24575772,245,0,0,-0.01011325,-0.003487178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11924,0001-01-01 00:00:24.585,OF,24585973,245,0,0,-0.005557758,-0.003917891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11926,0001-01-01 00:00:24.600,OF,24600823,245,-0.012503,0,-8.457914E-05,-0.001561886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11927,0001-01-01 00:00:24.611,OF,24611520,245,0,0,0.004118453,-0.0007386114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11935,0001-01-01 00:00:24.625,OF,24625844,245,0,0,0.005497573,-0.0016446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11936,0001-01-01 00:00:24.635,OF,24635980,245,0,0,0.003183927,-0.002326371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11937,0001-01-01 00:00:24.650,OF,24650801,245,0,0,-0.001241597,-0.001562564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11940,0001-01-01 00:00:24.661,OF,24661316,245,0,0,-0.006535574,-0.001212118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11975,0001-01-01 00:00:24.675,OF,24675779,245,0,0,-0.008936531,0.000382001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11976,0001-01-01 00:00:24.685,OF,24685985,245,0,0,-0.007145521,0.004758509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11980,0001-01-01 00:00:24.700,OF,24700830,245,-0.012516,0,-9.671816E-05,0.007279758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
