9575,0001-01-01 00:00:20.732,OF,20732473,245,1.530019E-07,-1.750138,-0.02224214,-1.753711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9581,0001-01-01 00:00:20.752,OF,20752893,245,1.369515E-07,-1.566542,-0.05989956,-1.727159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9583,0001-01-01 00:00:20.772,OF,20772486,245,1.597812E-07,-1.827684,-0.08700106,-1.672406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9625,0001-01-01 00:00:20.792,OF,20792484,245,-0.01762888,-1.41032,-0.1121296,-1.606088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9626,0001-01-01 00:00:20.812,OF,20812488,245,-0.02235585,-1.743768,-0.1254865,-1.531969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9630,0001-01-01 00:00:20.832,OF,20832472,245,-0.03712388,-1.39215,-0.1765754,-1.450729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9635,0001-01-01 00:00:20.852,OF,20852865,245,-0.1138139,-1.346799,-0.2098155,-1.356243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9639,0001-01-01 00:00:20.872,OF,20872494,245,-0.1200539,-1.240558,-0.2239913,-1.247889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9679,0001-01-01 00:00:20.892,OF,20892476,245,-0.2416319,-1.288704,-0.2296281,-1.132444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9682,0001-01-01 00:00:20.912,OF,20912497,245,-0.2583099,-1.1922,-0.2357466,-0.9936438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9683,0001-01-01 00:00:20.932,OF,20932476,245,-0.2721159,-1.15126,-0.246221,-0.8359368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9689,0001-01-01 00:00:20.952,OF,20952903,245,-0.2285879,-0.857205,-0.2539517,-0.659286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9691,0001-01-01 00:00:20.972,OF,20972563,245,-0.3201599,-0.78039,-0.2453935,-0.4611503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9734,0001-01-01 00:00:20.992,OF,20992467,245,-0.2812879,-0.522392,-0.2267069,-0.2590397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9735,0001-01-01 00:00:21.012,OF,21012463,245,-0.259246,-0.3788981,-0.2015262,-0.04976374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9738,0001-01-01 00:00:21.032,OF,21032493,245,-0.231088,-0.10504,-0.1746121,0.1496647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9742,0001-01-01 00:00:21.052,OF,21052932,245,-0.132335,0.01890499,-0.1509673,0.3355033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9746,0001-01-01 00:00:21.072,OF,21072457,245,-0.10025,0.26065,-0.1159118,0.5051014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9786,0001-01-01 00:00:21.092,OF,21092493,245,-0.06031803,0.40212,-0.06945614,0.6564046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9789,0001-01-01 00:00:21.112,OF,21112475,245,-0.01991005,0.57739,-0.01798416,0.7946911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9790,0001-01-01 00:00:21.132,OF,21132513,245,-7.16879E-08,0.820014,0.03546415,0.9298273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9796,0001-01-01 00:00:21.152,OF,21152880,245,-6.782276E-08,0.775802,0.0900595,1.066207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9798,0001-01-01 00:00:21.172,OF,21172496,245,0.02003391,1.061802,0.1443746,1.198164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9842,0001-01-01 00:00:21.192,OF,21192471,245,0.0805319,1.167714,0.1908822,1.330402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9843,0001-01-01 00:00:21.212,OF,21212523,245,0.1590959,1.19322,0.2197942,1.466112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9846,0001-01-01 00:00:21.232,OF,21232483,245,0.2937898,1.615845,0.2292267,1.578753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9850,0001-01-01 00:00:21.252,OF,21252862,245,0.3046079,1.52304,0.2433146,1.674145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9854,0001-01-01 00:00:21.272,OF,21272472,245,0.2797898,1.738695,0.254076,1.763114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9894,0001-01-01 00:00:21.292,OF,21292467,245,0.3625919,1.873392,0.253778,1.848513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9897,0001-01-01 00:00:21.312,OF,21312532,245,0.3370588,1.943046,0.2603888,1.914677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9898,0001-01-01 00:00:21.332,OF,21332485,245,0.3563878,2.117364,0.2770962,1.936698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9904,0001-01-01 00:00:21.352,OF,21352927,245,0.3044318,1.978808,0.2625611,1.910876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9906,0001-01-01 00:00:21.372,OF,21372473,245,0.3592618,2.055777,0.2764696,1.873238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9948,0001-01-01 00:00:21.392,OF,21392501,245,0.3626278,2.054892,0.2505059,1.818122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9949,0001-01-01 00:00:21.412,OF,21412500,245,0.3580918,1.9894,0.2182481,1.731922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9952,0001-01-01 00:00:21.432,OF,21432476,245,0.3154198,2.081772,0.2147173,1.616253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9956,0001-01-01 00:00:21.452,OF,21452908,245,0.3040799,1.78647,0.2377879,1.46839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9960,0001-01-01 00:00:21.472,OF,21472509,245,0.2802098,1.68126,0.2677623,1.281884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10000,0001-01-01 00:00:21.492,OF,21492516,245,0.3416148,1.56741,0.2801975,1.067494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10003,0001-01-01 00:00:21.512,OF,21512494,245,0.3566699,1.248345,0.2701593,0.8547333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10004,0001-01-01 00:00:21.532,OF,21532510,245,0.3794579,1.159455,0.247554,0.6392142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10010,0001-01-01 00:00:21.552,OF,21552875,245,0.2835599,0.793968,0.2260701,0.4256007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10012,0001-01-01 00:00:21.572,OF,21572486,245,0.160656,0.441804,0.220992,0.2086706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10061,0001-01-01 00:00:21.592,OF,21592464,245,0.221463,0.382527,0.2331924,0.003932081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10062,0001-01-01 00:00:21.612,OF,21612478,245,0.11913,0.05956501,0.2610356,-0.1898763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10066,0001-01-01 00:00:21.632,OF,21632505,245,0.16832,-0.08415999,0.2989777,-0.364321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10070,0001-01-01 00:00:21.652,OF,21652866,245,0.283605,-0.2836049,0.3409798,-0.4936341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10074,0001-01-01 00:00:21.672,OF,21672483,245,0.341275,-0.4015,0.3832889,-0.5701892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117,0001-01-01 00:00:21.692,OF,21692485,245,0.341343,-0.5019749,0.4091138,-0.5981438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120,0001-01-01 00:00:21.712,OF,21712483,245,0.358308,-0.5573679,0.4615878,-0.5916437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10121,0001-01-01 00:00:21.732,OF,21732488,245,0.3998741,-0.568242,0.5255255,-0.5638964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10127,0001-01-01 00:00:21.752,OF,21752861,245,0.397404,-0.492024,0.578751,-0.515965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129,0001-01-01 00:00:21.772,OF,21772494,245,0.440176,-0.480192,0.6311978,-0.4645045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10171,0001-01-01 00:00:21.792,OF,21792488,245,0.463933,-0.443762,0.7113397,-0.4407444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10172,0001-01-01 00:00:21.812,OF,21812566,245,0.5562201,-0.417165,0.8250646,-0.4583764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10176,0001-01-01 00:00:21.832,OF,21832481,245,0.7551,-0.4404749,0.9305074,-0.4931924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10180,0001-01-01 00:00:21.852,OF,21852915,245,0.7598001,-0.41789,1.010481,-0.5121049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10184,0001-01-01 00:00:21.872,OF,21872487,245,0.81836,-0.4391199,1.058238,-0.5065989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10224,0001-01-01 00:00:21.892,OF,21892458,245,0.8873041,-0.4638179,1.104833,-0.4905397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10228,0001-01-01 00:00:21.912,OF,21912499,245,0.9748061,-0.4177739,1.177689,-0.4686022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10229,0001-01-01 00:00:21.932,OF,21932490,245,1.068042,-0.4397819,1.237108,-0.4502443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10235,0001-01-01 00:00:21.952,OF,21952872,245,1.10432,-0.3807999,1.28342,-0.4595653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10237,0001-01-01 00:00:21.972,OF,21972481,245,1.19526,-0.3984199,1.276269,-0.5001293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10282,0001-01-01 00:00:21.992,OF,21992437,245,1.237141,-0.4056199,1.224212,-0.563458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10283,0001-01-01 00:00:22.012,OF,22012496,245,1.167846,-0.4156739,1.158373,-0.6266798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10286,0001-01-01 00:00:22.032,OF,22032507,245,1.21916,-0.6305999,1.101501,-0.6558207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10290,0001-01-01 00:00:22.052,OF,22052888,245,1.04423,-0.6455238,1.051942,-0.6226216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10294,0001-01-01 00:00:22.072,OF,22072477,245,1.080756,-0.7205039,0.9981688,-0.5531437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10334,0001-01-01 00:00:22.092,OF,22092410,245,0.8665361,-0.5038,0.965753,-0.4700816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10337,0001-01-01 00:00:22.112,OF,22112447,245,0.8129891,-0.4164089,0.9601135,-0.3734841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10338,0001-01-01 00:00:22.132,OF,22132497,245,0.9076011,-0.4010329,0.9832752,-0.2596356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10344,0001-01-01 00:00:22.152,OF,22152880,245,0.868894,-0.2455569,1.028504,-0.1580911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10346,0001-01-01 00:00:22.172,OF,22172488,245,1.041768,-0.2804759,1.096081,-0.04935728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10390,0001-01-01 00:00:22.192,OF,22192499,245,1.086264,-0.0603479,1.147626,0.08657724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10391,0001-01-01 00:00:22.212,OF,22212503,245,1.172094,0.0198661,1.184518,0.2074075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10394,0001-01-01 00:00:22.232,OF,22232462,245,1.26138,0.2312531,1.184479,0.3048215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10398,0001-01-01 00:00:22.252,OF,22252897,245,1.157658,0.3036481,1.148068,0.430672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10402,0001-01-01 00:00:22.272,OF,22272486,245,1.19796,0.4192861,1.093208,0.6150818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10442,0001-01-01 00:00:22.292,OF,22292498,245,1.230004,0.6452481,1.039404,0.8473001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10445,0001-01-01 00:00:22.312,OF,22312491,245,1.08801,0.8704081,0.9482329,1.078939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10446,0001-01-01 00:00:22.332,OF,22332484,245,1.11883,1.32993,0.8505864,1.254944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10452,0001-01-01 00:00:22.352,OF,22352909,245,0.8741839,1.33028,0.7678155,1.352001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10454,0001-01-01 00:00:22.372,OF,22372487,245,0.8207379,1.641476,0.7087187,1.400218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10496,0001-01-01 00:00:22.392,OF,22392543,245,0.8021598,1.865022,0.6604568,1.427131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10497,0001-01-01 00:00:22.412,OF,22412497,245,0.7141318,1.9837,0.6070347,1.42717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10500,0001-01-01 00:00:22.432,OF,22432475,245,0.7381148,2.193256,0.5448014,1.377611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10504,0001-01-01 00:00:22.452,OF,22452898,245,0.5880078,2.048544,0.5367799,1.278819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10508,0001-01-01 00:00:22.472,OF,22472496,0,0,0,0.5672303,1.143122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10548,0001-01-01 00:00:22.492,OF,22492499,245,0.4210499,1.62405,0.5713437,0.9691595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10551,0001-01-01 00:00:22.512,OF,22512485,0,0,0,0.5961441,0.7863324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10552,0001-01-01 00:00:22.532,OF,22532476,0,0,0,0.6607404,0.6406885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10558,0001-01-01 00:00:22.552,OF,22552909,245,-9.934199E-09,0.113634,0.736315,0.5232881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10559,0001-01-01 00:00:22.572,OF,22572503,0,0,0,0.7939051,0.4016774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10609,0001-01-01 00:00:22.592,OF,22592508,0,0,0,0.8198496,0.2683232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10610,0001-01-01 00:00:22.612,OF,22612478,0,0,0,0.8199379,0.1506838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10614,0001-01-01 00:00:22.632,OF,22632513,245,0.42168,-0.02108396,0.8059826,0.05762946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10618,0001-01-01 00:00:22.652,OF,22652885,245,1.111737,1.488597,0.787562,-0.01272481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10621,0001-01-01 00:00:22.673,OF,22673252,0,0,0,0.7401644,-0.04879114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10665,0001-01-01 00:00:22.692,OF,22692480,0,0,0,0.7628636,-0.04595866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10668,0001-01-01 00:00:22.712,OF,22712904,0,0,0,0.779879,-0.07144318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10669,0001-01-01 00:00:22.732,OF,22732486,0,0,0,0.780867,-0.1248449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10675,0001-01-01 00:00:22.752,OF,22752488,0,0,0,0.7899404,-0.1450892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10676,0001-01-01 00:00:22.772,OF,22772485,245,1.176401,1.296035,0.8144993,-0.1215987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10719,0001-01-01 00:00:22.792,OF,22792452,245,1.066936,-0.3282879,0.7844038,-0.1070883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10720,0001-01-01 00:00:22.812,OF,22812910,245,0.8415531,-0.469704,0.7238871,-0.1313232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10724,0001-01-01 00:00:22.832,OF,22832484,245,0.778713,-0.5590759,0.6906167,-0.134776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10728,0001-01-01 00:00:22.852,OF,22852478,245,0.6606931,-0.5605879,0.7339918,-0.08718134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10731,0001-01-01 00:00:22.872,OF,22872494,245,0.660033,-0.8800439,0.7446513,-0.04648159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10772,0001-01-01 00:00:22.892,OF,22892486,245,0.309105,-0.494568,0.6699169,-0.0632797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10775,0001-01-01 00:00:22.912,OF,22912893,245,-0.426558,0.601059,0.5892093,-0.1239036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10776,0001-01-01 00:00:22.932,OF,22932499,245,-0.05979896,-0.518258,0.559939,-0.1689225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10783,0001-01-01 00:00:22.952,OF,22952503,245,-0.261183,-0.482184,0.592301,-0.1869076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10784,0001-01-01 00:00:22.972,OF,22972479,245,-0.179109,-0.537327,0.5959485,-0.2068406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10828,0001-01-01 00:00:22.992,OF,22992428,245,-0.102955,-0.494184,0.5328869,-0.2247332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10829,0001-01-01 00:00:23.012,OF,23012905,245,-0.09710996,-0.48555,0.4905808,-0.2440202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10830,0001-01-01 00:00:23.027,OF,23027462,245,-0.238056,-0.384552,0.4883696,-0.2551014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10836,0001-01-01 00:00:23.052,OF,23052475,245,-0.1524039,-0.609616,0.4919146,-0.246877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10839,0001-01-01 00:00:23.072,OF,23072481,0,0,0,0.4361174,-0.2391963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10880,0001-01-01 00:00:23.092,OF,23092418,0,0,0,0.370193,-0.2289885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10883,0001-01-01 00:00:23.112,OF,23112904,0,0,0,0.3366207,-0.1704029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884,0001-01-01 00:00:23.132,OF,23132481,245,0.1992899,0.777231,0.3985357,-0.06725082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10890,0001-01-01 00:00:23.152,OF,23152462,245,0.3402039,0.780468,0.425734,0.02253097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10891,0001-01-01 00:00:23.172,OF,23172476,245,0.6197519,0.9796081,0.4221665,0.08308451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10936,0001-01-01 00:00:23.192,OF,23192520,245,1.02845,1.151864,0.4209131,0.1245493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10937,0001-01-01 00:00:23.212,OF,23212887,245,0.8951599,1.05084,0.443763,0.1377647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10940,0001-01-01 00:00:23.232,OF,23232487,245,0.8784599,1.058145,0.4740566,0.1191299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10944,0001-01-01 00:00:23.252,OF,23252520,245,0.80128,0.961536,0.4527297,0.05295615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10947,0001-01-01 00:00:23.272,OF,23272479,245,0.7374099,0.83706,0.4132807,-0.03483848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
