8369,0001-01-01 00:00:18.547,IMU,18547730,1,-0.0004568061,1.339302,-0.3606655,0.2697888,10.03914,-0.8331296,0,0,42.5,1,1,1998,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8411,0001-01-01 00:00:18.588,IMU,18588101,0,-0.002721628,1.206538,-0.2804472,0.3701997,9.925034,-1.368412,0,0,44.80676,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8412,0001-01-01 00:00:18.588,IMU,18588101,1,-0.001672877,1.210933,-0.2692726,0.4506891,10.25383,-1.021754,0,0,42.5,1,1,1998,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8424,0001-01-01 00:00:18.628,IMU,18628771,0,0.1039047,1.079666,-0.223715,0.2998407,9.79498,-1.269142,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8425,0001-01-01 00:00:18.628,IMU,18628771,1,0.1019711,1.081682,-0.2167066,0.3473697,9.952872,-0.9143898,0,0,42.5,1,1,1998,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8432,0001-01-01 00:00:18.667,IMU,18667732,0,0.1074799,0.961624,-0.189731,0.3458886,9.679565,-1.335289,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8433,0001-01-01 00:00:18.667,IMU,18667732,1,0.1027576,0.9689664,-0.1835205,0.3388763,9.897586,-0.9882404,0,0,42.5,1,1,1998,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8478,0001-01-01 00:00:18.707,IMU,18707745,0,0.1394512,0.8512755,-0.1752685,0.3005575,9.598613,-1.407299,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8479,0001-01-01 00:00:18.707,IMU,18707745,1,0.1355338,0.8600007,-0.1714519,0.3410738,9.83208,-1.026405,0,0,42.5,1,1,1998,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8486,0001-01-01 00:00:18.747,IMU,18747554,0,0.08906081,0.6851289,-0.131293,0.2606732,9.618779,-1.244487,0,0,44.80676,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8487,0001-01-01 00:00:18.747,IMU,18747554,1,0.08471052,0.6918499,-0.1281271,0.276525,9.83602,-0.8652683,0,0,42.5,1,1,1998,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8528,0001-01-01 00:00:18.788,IMU,18788128,0,0.01783491,0.4575036,-0.06316283,0.2837282,9.73146,-1.425394,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8529,0001-01-01 00:00:18.788,IMU,18788128,1,0.01788607,0.4670747,-0.06110884,0.3131443,9.950003,-1.107538,0,0,42.5,1,1,1998,2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535,0001-01-01 00:00:18.828,IMU,18828777,0,-0.008186785,0.1891632,0.006572747,0.3716148,9.836391,-1.36136,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8536,0001-01-01 00:00:18.828,IMU,18828777,1,-0.009890009,0.196196,0.008914529,0.40276,10.05484,-1.027012,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8543,0001-01-01 00:00:18.867,IMU,18867614,0,-0.06432439,-0.1182008,0.07323664,0.5231501,9.765743,-1.210341,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8544,0001-01-01 00:00:18.867,IMU,18867614,1,-0.06873982,-0.1050139,0.07445398,0.6032947,9.987551,-0.8735507,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8586,0001-01-01 00:00:18.907,IMU,18907573,0,-0.07818731,-0.4553068,0.1570444,0.7136654,9.763389,-1.099828,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587,0001-01-01 00:00:18.907,IMU,18907573,1,-0.07804575,-0.4435607,0.1553109,0.8318136,9.972071,-0.7025266,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8593,0001-01-01 00:00:18.947,IMU,18947798,0,-0.09290352,-0.7946846,0.251031,0.6705149,9.796525,-0.9379911,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8594,0001-01-01 00:00:18.947,IMU,18947798,1,-0.09271562,-0.7839972,0.2469536,0.7718801,10.01658,-0.5250358,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8636,0001-01-01 00:00:18.988,IMU,18988054,0,-0.08994562,-1.072238,0.3271296,0.591314,9.861056,-0.9483477,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8637,0001-01-01 00:00:18.988,IMU,18988054,1,-0.08991974,-1.066345,0.3220097,0.6831926,10.08159,-0.544316,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8642,0001-01-01 00:00:19.028,IMU,19028762,0,-0.04410991,-1.276283,0.3930561,0.5357438,9.944917,-0.945826,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8643,0001-01-01 00:00:19.028,IMU,19028762,1,-0.04530646,-1.262978,0.385911,0.6500559,10.1701,-0.5260774,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8650,0001-01-01 00:00:19.067,IMU,19067798,0,0.004826882,-1.393198,0.4413552,0.4295145,9.864676,-1.070857,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651,0001-01-01 00:00:19.067,IMU,19067798,1,0.004000597,-1.382472,0.4309303,0.4786442,10.09847,-0.6842304,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8693,0001-01-01 00:00:19.107,IMU,19107756,0,0.06738669,-1.463534,0.4664109,0.2898951,9.831419,-1.228196,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8694,0001-01-01 00:00:19.107,IMU,19107756,1,0.06619551,-1.452471,0.4539695,0.3155057,10.049,-0.8252971,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8700,0001-01-01 00:00:19.147,IMU,19147751,0,0.1042076,-1.445173,0.4430284,0.09446441,9.799644,-1.312455,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8701,0001-01-01 00:00:19.147,IMU,19147751,1,0.1021808,-1.433017,0.4304157,0.07885487,10.04056,-0.9007283,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8744,0001-01-01 00:00:19.188,IMU,19188129,0,0.1105806,-1.440299,0.3969864,0.07217196,9.67433,-1.270782,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8745,0001-01-01 00:00:19.188,IMU,19188129,1,0.1080858,-1.427727,0.3823933,0.07024752,9.905235,-0.9003989,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8750,0001-01-01 00:00:19.228,IMU,19228749,0,0.11382,-1.437172,0.3464763,0.09710477,9.572119,-1.430252,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8751,0001-01-01 00:00:19.228,IMU,19228749,1,0.1096063,-1.426635,0.3321384,0.1296983,9.784201,-1.045177,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8758,0001-01-01 00:00:19.267,IMU,19267775,0,0.1008907,-1.356239,0.2825602,0.2872515,9.42808,-1.637155,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8759,0001-01-01 00:00:19.267,IMU,19267775,1,0.09601468,-1.340232,0.269718,0.2767896,9.680707,-1.28511,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,0001-01-01 00:00:19.307,IMU,19307617,0,0.08373196,-1.261144,0.2248584,0.1627024,9.509319,-1.669895,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,0001-01-01 00:00:19.307,IMU,19307617,1,0.07877649,-1.249797,0.2130562,0.1607068,9.754146,-1.308352,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8808,0001-01-01 00:00:19.347,IMU,19347540,0,0.1027804,-1.19918,0.1866937,0.1682598,9.502372,-1.790875,0,0,44.80676,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8809,0001-01-01 00:00:19.347,IMU,19347540,1,0.0950636,-1.188413,0.1758332,0.1882376,9.733274,-1.407863,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8850,0001-01-01 00:00:19.388,IMU,19388093,0,0.09411446,-1.107389,0.1730431,0.1399059,9.457776,-1.975851,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8851,0001-01-01 00:00:19.388,IMU,19388093,1,0.08867294,-1.094924,0.1636902,0.1128674,9.67721,-1.57938,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8856,0001-01-01 00:00:19.428,IMU,19428761,0,0.02738878,-1.000643,0.1962886,0.1701158,9.384364,-2.053834,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8857,0001-01-01 00:00:19.428,IMU,19428761,1,0.02343541,-0.9872011,0.1883841,0.1532353,9.631797,-1.659451,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8864,0001-01-01 00:00:19.467,IMU,19467834,0,-0.08418886,-0.887835,0.2052106,0.07751489,9.489264,-2.052486,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8865,0001-01-01 00:00:19.467,IMU,19467834,1,-0.08579484,-0.8739877,0.1996359,0.0346965,9.68689,-1.641097,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8907,0001-01-01 00:00:19.507,IMU,19507606,0,-0.241024,-0.6787422,0.1990181,0.00360183,9.512098,-2.024636,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8908,0001-01-01 00:00:19.507,IMU,19507606,1,-0.2416269,-0.669322,0.2010076,-0.03110359,9.755954,-1.606729,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8914,0001-01-01 00:00:19.547,IMU,19547775,0,-0.3052652,-0.4355653,0.1553805,-0.1386674,9.734271,-2.069873,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8915,0001-01-01 00:00:19.547,IMU,19547775,1,-0.3065231,-0.4251386,0.16013,-0.2088528,9.985986,-1.635281,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8957,0001-01-01 00:00:19.588,IMU,19588101,0,-0.2817117,-0.1691251,0.08940208,-0.198533,9.898949,-1.772507,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8958,0001-01-01 00:00:19.588,IMU,19588101,1,-0.2827616,-0.1561814,0.09585436,-0.2621349,10.14323,-1.366499,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8970,0001-01-01 00:00:19.628,IMU,19628738,0,-0.2142944,0.1185853,0.003168874,-0.2562721,10.15653,-1.629205,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8971,0001-01-01 00:00:19.628,IMU,19628738,1,-0.2140166,0.1362015,0.00687406,-0.3300498,10.41494,-1.199345,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8978,0001-01-01 00:00:19.667,IMU,19667785,0,-0.1068889,0.4461834,-0.072598,-0.3413715,10.15262,-1.488293,0,0,44.80676,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8979,0001-01-01 00:00:19.667,IMU,19667785,1,-0.1098568,0.455958,-0.06520005,-0.4059327,10.39525,-1.052001,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9024,0001-01-01 00:00:19.707,IMU,19707731,0,-0.04413883,0.7844624,-0.1913965,-0.3013278,10.07266,-1.349256,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9025,0001-01-01 00:00:19.707,IMU,19707731,1,-0.04452883,0.7936763,-0.1842923,-0.3419934,10.32987,-0.8947806,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9031,0001-01-01 00:00:19.747,IMU,19747735,0,0.03333525,1.089582,-0.3177494,-0.2337594,10.05267,-1.277161,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9032,0001-01-01 00:00:19.747,IMU,19747735,1,0.02784557,1.097577,-0.3107321,-0.2785505,10.289,-0.8146855,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9073,0001-01-01 00:00:19.788,IMU,19788146,0,0.1128934,1.326622,-0.421895,-0.1035,9.979895,-1.205218,0,0,44.32367,1,1,1980,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9074,0001-01-01 00:00:19.788,IMU,19788146,1,0.1072629,1.33093,-0.4160233,-0.1155063,10.23722,-0.7402096,0,0,42.5,1,1,1997,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9081,0001-01-01 00:00:19.828,IMU,19828834,0,0.1300777,1.49787,-0.4946426,0.07616396,9.808169,-1.163619,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9082,0001-01-01 00:00:19.828,IMU,19828834,1,0.123678,1.503504,-0.487814,0.1005068,10.00743,-0.6988667,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9089,0001-01-01 00:00:19.867,IMU,19867548,0,0.1151342,1.59358,-0.5490555,0.2424359,9.632082,-1.177608,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9090,0001-01-01 00:00:19.867,IMU,19867548,1,0.109786,1.599126,-0.5403576,0.2548331,9.860864,-0.7424523,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9132,0001-01-01 00:00:19.907,IMU,19907529,0,0.07579792,1.60326,-0.5741333,0.2760237,9.659784,-1.135387,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9133,0001-01-01 00:00:19.907,IMU,19907529,1,0.07003237,1.607516,-0.5641508,0.3248449,9.90033,-0.7110773,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9139,0001-01-01 00:00:19.947,IMU,19947540,0,0.05020871,1.566019,-0.5900388,0.2262522,9.705656,-1.248569,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9140,0001-01-01 00:00:19.947,IMU,19947540,1,0.04385578,1.567524,-0.5773585,0.2513122,9.946632,-0.8378512,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9182,0001-01-01 00:00:19.988,IMU,19988054,0,0.05177616,1.52714,-0.5890114,0.1399613,9.701536,-1.335533,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9183,0001-01-01 00:00:19.988,IMU,19988054,1,0.04326859,1.529285,-0.5765748,0.1546435,9.949413,-0.9321859,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9189,0001-01-01 00:00:20.028,IMU,20028771,0,0.05668224,1.489871,-0.5631195,0.01526532,9.779943,-1.449865,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9190,0001-01-01 00:00:20.028,IMU,20028771,1,0.0496539,1.490216,-0.551631,-0.009627498,10.00779,-1.066215,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9197,0001-01-01 00:00:20.067,IMU,20067524,0,0.07055875,1.445711,-0.5211062,-0.2613278,9.726383,-1.513127,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9198,0001-01-01 00:00:20.067,IMU,20067524,1,0.06343466,1.449386,-0.512252,-0.3084974,9.938098,-1.172322,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9240,0001-01-01 00:00:20.107,IMU,20107809,0,0.07474533,1.343852,-0.4510597,-0.2127579,9.675927,-1.581487,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9241,0001-01-01 00:00:20.107,IMU,20107809,1,0.07059222,1.351694,-0.4452387,-0.2611114,9.902088,-1.249588,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9247,0001-01-01 00:00:20.147,IMU,20147803,0,0.07700728,1.167758,-0.3788065,-0.181561,9.610709,-1.57358,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9248,0001-01-01 00:00:20.147,IMU,20147803,1,0.07159774,1.17638,-0.3722156,-0.2012517,9.820569,-1.240481,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9292,0001-01-01 00:00:20.188,IMU,20188138,0,0.08426531,0.9351485,-0.2881756,-0.07186614,9.59064,-1.617237,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9293,0001-01-01 00:00:20.188,IMU,20188138,1,0.08119383,0.9397746,-0.2818183,-0.07466261,9.798613,-1.27283,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9298,0001-01-01 00:00:20.228,IMU,20228800,0,0.05302951,0.598739,-0.1567337,0.04840519,9.539085,-1.484402,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9299,0001-01-01 00:00:20.228,IMU,20228800,1,0.05108562,0.6031535,-0.1528189,0.03747519,9.739996,-1.149016,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9306,0001-01-01 00:00:20.267,IMU,20267759,0,-0.003502679,0.1858231,-0.00889756,0.2152452,9.655295,-1.56944,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307,0001-01-01 00:00:20.267,IMU,20267759,1,-0.004947077,0.1925951,-0.0037253,0.1932952,9.864295,-1.27498,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9349,0001-01-01 00:00:20.307,IMU,20307721,0,-0.03799024,-0.2253983,0.1312224,0.09917367,9.68688,-1.561078,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9350,0001-01-01 00:00:20.307,IMU,20307721,1,-0.03873176,-0.2141653,0.1302846,0.1048511,9.886518,-1.23723,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9356,0001-01-01 00:00:20.347,IMU,20347758,0,-0.05830505,-0.5755662,0.2438914,0.1725258,9.709347,-1.52534,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9357,0001-01-01 00:00:20.347,IMU,20347758,1,-0.06077835,-0.5622701,0.2428367,0.175118,9.94383,-1.200304,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9398,0001-01-01 00:00:20.388,IMU,20388155,0,-0.06410682,-0.8547311,0.3219872,0.05728118,9.75106,-1.588668,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9399,0001-01-01 00:00:20.388,IMU,20388155,1,-0.06672584,-0.8415405,0.3167923,0.0516883,9.959142,-1.238477,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404,0001-01-01 00:00:20.428,IMU,20428816,0,-0.05956894,-1.057399,0.374758,-0.001532342,9.815709,-1.565596,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405,0001-01-01 00:00:20.428,IMU,20428816,1,-0.06166986,-1.043869,0.3705619,-0.02576135,10.0369,-1.223466,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9412,0001-01-01 00:00:20.468,IMU,20468064,0,-0.03105311,-1.222898,0.4120711,0.04533424,9.789524,-1.523687,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9413,0001-01-01 00:00:20.468,IMU,20468064,1,-0.03022926,-1.210624,0.4037647,0.06030744,10.00382,-1.160292,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9455,0001-01-01 00:00:20.507,IMU,20507778,0,-0.007130162,-1.377809,0.463735,0.07066312,9.788346,-1.479138,0,0,44.32367,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9456,0001-01-01 00:00:20.507,IMU,20507778,1,-0.008691408,-1.363628,0.4559409,0.06686282,10.00317,-1.119999,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9462,0001-01-01 00:00:20.547,IMU,20547753,0,-0.003806428,-1.498387,0.4999552,0.1396062,9.756862,-1.484777,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9463,0001-01-01 00:00:20.547,IMU,20547753,1,-0.006864512,-1.483832,0.4876824,0.1557534,9.970382,-1.085719,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9505,0001-01-01 00:00:20.588,IMU,20588183,0,0.004123968,-1.580902,0.5147189,0.2141714,9.771809,-1.494487,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9506,0001-01-01 00:00:20.588,IMU,20588183,1,0.004712071,-1.56786,0.502351,0.2549513,10.00742,-1.112454,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9518,0001-01-01 00:00:20.628,IMU,20628798,0,0.002586898,-1.665076,0.5110606,0.2121865,9.712533,-1.313748,0,0,44.80676,1,1,1979,1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9519,0001-01-01 00:00:20.628,IMU,20628798,1,0.0005964497,-1.651444,0.4994642,0.2513584,9.942513,-0.9269418,0,0,42.5,1,1,1997,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
